   0.000000000000000   -592308.256360243074596
  10.000000000000000   -592308.256431454792619
  20.000000000000000   -592308.256977745098993
  30.000000000000000   -592308.258542063878849
  40.000000000000000   -592308.261452342034318
  50.000000000000000   -592308.265807457384653
  60.000000000000000   -592308.271619042498060
  70.000000000000000   -592308.278864037245512
  80.000000000000000   -592308.287505836458877
  90.000000000000000   -592308.297474205377512
 100.000000000000000   -592308.308710172306746
 110.000000000000000   -592308.321161721949466
 120.000000000000000   -592308.334779617842287
 130.000000000000000   -592308.349476114381105
 140.000000000000000   -592308.365235967678018
 150.000000000000000   -592308.381996973534115
 160.000000000000000   -592308.399728473159485
 170.000000000000000   -592308.418389666243456
 180.000000000000000   -592308.437909696833231
 190.000000000000000   -592308.458281561848707
 200.000000000000000   -592308.479456220637076
 210.000000000000000   -592308.501448440714739
 220.000000000000000   -592308.524155659019016
 230.000000000000000   -592308.547572622657754
 240.000000000000000   -592308.571744484244846
 250.000000000000000   -592308.596524900523946
 260.000000000000000   -592308.621952532557771
 270.000000000000000   -592308.648069293587469
 280.000000000000000   -592308.674775687279180
 290.000000000000000   -592308.702084495336749
 300.000000000000000   -592308.729951113113202
 310.000000000000000   -592308.758388746529818
 320.000000000000000   -592308.787405670969747
 330.000000000000000   -592308.816820985521190
 340.000000000000000   -592308.846824783482589
 350.000000000000000   -592308.877276425831951
 360.000000000000000   -592308.908302305266261
 370.000000000000000   -592308.939788877731189
 380.000000000000000   -592308.971706034266390
 390.000000000000000   -592309.004078744561411
 400.000000000000000   -592309.036891887430102
 410.000000000000000   -592309.070160310249776
 420.000000000000000   -592309.103792475420050
 430.000000000000000   -592309.137894729152322
 440.000000000000000   -592309.172340339981019
 450.000000000000000   -592309.207164644380100
 460.000000000000000   -592309.242440634639934
 470.000000000000000   -592309.278191030723974
 480.000000000000000   -592309.314012024784461
 490.000000000000000   -592309.350497777923010
 500.000000000000000   -592309.387150962720625
 510.000000000000000   -592309.424191980971955
 520.000000000000000   -592309.461550506530330
 530.000000000000000   -592309.499283678713255
 540.000000000000000   -592309.537414170918055
 550.000000000000000   -592309.575760564650409
 560.000000000000000   -592309.614547202014364
 570.000000000000000   -592309.653455383842811
 580.000000000000000   -592309.692806280334480
 590.000000000000000   -592309.732452922849916
 600.000000000000000   -592309.772298315889202
 610.000000000000000   -592309.812542875646614
 620.000000000000000   -592309.853024820331484
 630.000000000000000   -592309.893893693340942
 640.000000000000000   -592309.934911830117926
 650.000000000000000   -592309.976387691451237
 660.000000000000000   -592310.017869383445941
 670.000000000000000   -592310.059696166077629
 680.000000000000000   -592310.101971919299103
 690.000000000000000   -592310.144297379301861
 700.000000000000000   -592310.187007217900828
 710.000000000000000   -592310.229892662726343
 720.000000000000000   -592310.272926659323275
 730.000000000000000   -592310.316431376384571
 740.000000000000000   -592310.360014104866423
 750.000000000000000   -592310.403876032680273
 760.000000000000000   -592310.447947772103362
 770.000000000000000   -592310.492395473876968
 780.000000000000000   -592310.537118418025784
 790.000000000000000   -592310.581824125605635
 800.000000000000000   -592310.626852795481682
 810.000000000000000   -592310.672239923733287
 820.000000000000000   -592310.717575363349169
 830.000000000000000   -592310.763240963686258
 840.000000000000000   -592310.809085384826176
 850.000000000000000   -592310.855480457888916
 860.000000000000000   -592310.901751610450447
 870.000000000000000   -592310.948109409189783
 880.000000000000000   -592310.994781494373456
 890.000000000000000   -592311.041742153000087
 900.000000000000000   -592311.088844308978878
 910.000000000000000   -592311.136299489997327
 920.000000000000000   -592311.183848068816587
 930.000000000000000   -592311.231393248192035
 940.000000000000000   -592311.279288462246768
 950.000000000000000   -592311.327315073926002
 960.000000000000000   -592311.375501869828440
 970.000000000000000   -592311.424116662237793
 980.000000000000000   -592311.472916409838945
 990.000000000000000   -592311.521667527849786
1000.000000000000000   -592311.570538803935051
1010.000000000000000   -592311.620031774044037
1020.000000000000000   -592311.669262061710469
1030.000000000000000   -592311.718602955923416
1040.000000000000000   -592311.768297647591680
1050.000000000000000   -592311.818213472957723
1060.000000000000000   -592311.868307877331972
1070.000000000000000   -592311.918585995212197
1080.000000000000000   -592311.968948230729438
1090.000000000000000   -592312.019497359055094
1100.000000000000000   -592312.069993488257751
1110.000000000000000   -592312.121241201297380
