   0.000000000000000   -493576.839220359048340
  10.000000000000000   -493576.839241153502371
  20.000000000000000   -493576.839479144720826
  30.000000000000000   -493576.840346470533404
  40.000000000000000   -493576.842122425383423
  50.000000000000000   -493576.844963403360453
  60.000000000000000   -493576.848953701846767
  70.000000000000000   -493576.854128743987530
  80.000000000000000   -493576.860468677710742
  90.000000000000000   -493576.867961407639086
 100.000000000000000   -493576.876529581961222
 110.000000000000000   -493576.886167192249559
 120.000000000000000   -493576.896795694716275
 130.000000000000000   -493576.908403375127818
 140.000000000000000   -493576.920908246829640
 150.000000000000000   -493576.934298487380147
 160.000000000000000   -493576.948548110434785
 170.000000000000000   -493576.963579806266353
 180.000000000000000   -493576.979363367834594
 190.000000000000000   -493576.995901956572197
 200.000000000000000   -493577.013152959349100
 210.000000000000000   -493577.031084961665329
 220.000000000000000   -493577.049654164584354
 230.000000000000000   -493577.068798910360783
 240.000000000000000   -493577.088703365472611
 250.000000000000000   -493577.109110971097834
 260.000000000000000   -493577.130121280031744
 270.000000000000000   -493577.151675386179704
 280.000000000000000   -493577.173707366397139
 290.000000000000000   -493577.196336198656354
 300.000000000000000   -493577.219397252018098
 310.000000000000000   -493577.242934509995393
 320.000000000000000   -493577.266958868189249
 330.000000000000000   -493577.291555288247764
 340.000000000000000   -493577.316523011017125
 350.000000000000000   -493577.341942076280247
 360.000000000000000   -493577.367845466535073
 370.000000000000000   -493577.394009791547433
 380.000000000000000   -493577.420531970565207
 390.000000000000000   -493577.447648208297323
 400.000000000000000   -493577.475095077359583
 410.000000000000000   -493577.502973320428282
 420.000000000000000   -493577.531087417504750
 430.000000000000000   -493577.559653233562130
 440.000000000000000   -493577.588561272306833
 450.000000000000000   -493577.617758751206566
 460.000000000000000   -493577.647405523224734
 470.000000000000000   -493577.677240041608457
 480.000000000000000   -493577.707504283986054
 490.000000000000000   -493577.738094849861227
 500.000000000000000   -493577.768965219031088
 510.000000000000000   -493577.800098591134883
 520.000000000000000   -493577.831641786033288
 530.000000000000000   -493577.863366927311290
 540.000000000000000   -493577.895390137797222
 550.000000000000000   -493577.927819840086158
 560.000000000000000   -493577.960456664673984
 570.000000000000000   -493577.993173353606835
 580.000000000000000   -493578.026469777279999
 590.000000000000000   -493578.060140142682940
 600.000000000000000   -493578.093564954993781
 610.000000000000000   -493578.127546744246501
 620.000000000000000   -493578.161933944385964
 630.000000000000000   -493578.196269566076808
 640.000000000000000   -493578.231123804114759
 650.000000000000000   -493578.266058592707850
 660.000000000000000   -493578.301258563762531
 670.000000000000000   -493578.336569980892818
 680.000000000000000   -493578.372434750664979
 690.000000000000000   -493578.408452382485848
 700.000000000000000   -493578.444500995043200
 710.000000000000000   -493578.480850048421416
 720.000000000000000   -493578.517307659261860
 730.000000000000000   -493578.554117401887197
 740.000000000000000   -493578.591164875368122
 750.000000000000000   -493578.628205111948773
 760.000000000000000   -493578.665830160258338
 770.000000000000000   -493578.703487352642696
 780.000000000000000   -493578.741320528613869
 790.000000000000000   -493578.779403678374365
 800.000000000000000   -493578.817560242023319
 810.000000000000000   -493578.856072835915256
 820.000000000000000   -493578.894663106184453
 830.000000000000000   -493578.933512850489933
 840.000000000000000   -493578.972415420750622
 850.000000000000000   -493579.011902344471309
 860.000000000000000   -493579.051480635709595
 870.000000000000000   -493579.090861534525175
 880.000000000000000   -493579.130646233737934
 890.000000000000000   -493579.170607999723870
 900.000000000000000   -493579.210805251030251
 910.000000000000000   -493579.250993828696664
 920.000000000000000   -493579.291667638521176
 930.000000000000000   -493579.332189954991918
 940.000000000000000   -493579.372936965024564
 950.000000000000000   -493579.414028553816024
 960.000000000000000   -493579.455115374759771
 970.000000000000000   -493579.496487201889977
 980.000000000000000   -493579.537817466247361
 990.000000000000000   -493579.579382269876078
1000.000000000000000   -493579.621529409138020
1010.000000000000000   -493579.663626140390988
1020.000000000000000   -493579.705373405653518
1030.000000000000000   -493579.748197207169142
1040.000000000000000   -493579.790292846562807
1050.000000000000000   -493579.833139140217099
1060.000000000000000   -493579.875495004467666
1070.000000000000000   -493579.918518222169951
1080.000000000000000   -493579.961798576812726
1090.000000000000000   -493580.004912837466691
1100.000000000000000   -493580.049127135484014
1110.000000000000000   -493580.092105133633595
1120.000000000000000   -493580.135745300969575
1130.000000000000000   -493580.179246491985396
1140.000000000000000   -493580.223320016695652
1150.000000000000000   -493580.267451233463362
1160.000000000000000   -493580.311672811803874
1170.000000000000000   -493580.356177057779860
1180.000000000000000   -493580.400409413967282
1190.000000000000000   -493580.445280132116750
1200.000000000000000   -493580.490176722756587
1210.000000000000000   -493580.535460143233649
1220.000000000000000   -493580.580185260565486
1230.000000000000000   -493580.625476936693303
1240.000000000000000   -493580.671049858385231
1250.000000000000000   -493580.716460803931113
1260.000000000000000   -493580.761831738520414
1270.000000000000000   -493580.807945493725128
