   0.000000000000000    0.000000000000000
  10.000000000000000    5.171083730665153
  20.000000000000000   20.809102633670168
  30.000000000000000   39.289243799682069
  40.000000000000000   56.465224482891259
  50.000000000000000   71.309792086194918
  60.000000000000000   84.074115361772897
  70.000000000000000   94.697343198543678
  80.000000000000000  100.238427845390149
  90.000000000000000  116.268257895688393
 100.000000000000000  112.447929028167977
 110.000000000000000  131.945942398842931
 120.000000000000000  114.683886921870226
 130.000000000000000  148.048699854689886
 140.000000000000000  125.609646868801434
 150.000000000000000  149.666385614815368
 160.000000000000000  129.202046686186890
 170.000000000000000  149.598462307128955
 180.000000000000000  173.460795883349050
 190.000000000000000   82.909372617959249
 200.000000000000000  239.738883249474355
 210.000000000000000   90.201459903796291
 220.000000000000000  204.398079790951215
 230.000000000000000  114.166361603253264
 240.000000000000000  165.163718177321414
 250.000000000000000  181.075072759609725
 260.000000000000000  137.945117989451944
 270.000000000000000  122.441494247646119
 280.000000000000000  190.442409738745710
 290.000000000000000  175.536642034239719
 300.000000000000000  196.672366090919525
 310.000000000000000   67.448391389817587
 320.000000000000000  227.438962639604966
 330.000000000000000  255.411367928313979
 340.000000000000000  -64.775807705493975
 350.000000000000000  323.767848574784125
 360.000000000000000  191.397184842532283
 370.000000000000000  -19.877016040239806
 380.000000000000000  276.201319458624994
 390.000000000000000  322.049182009484980
 400.000000000000000   84.307249574295639
 410.000000000000000 -185.975469505411780
 420.000000000000000  656.096628681565903
 430.000000000000000 -122.255330092470430
 440.000000000000000  360.232220173681242
 450.000000000000000   40.441124018911310
 460.000000000000000  -32.670363962876976
 470.000000000000000  393.045495660941242
 480.000000000000000  -22.481491925449607
 490.000000000000000 1052.010845033435771
 500.000000000000000 -2209.147201325401511
 510.000000000000000 2688.648061764202339
 520.000000000000000  654.230661543776364
 530.000000000000000 -2571.712466793526346
 540.000000000000000 1415.768618025126216
 550.000000000000000 1198.587875536132515
 560.000000000000000 -371.632979558073259
 570.000000000000000 -2763.140650023724447
 580.000000000000000 2976.731453413158306
 590.000000000000000 2206.864549936162348
 600.000000000000000 -3338.879279756299184
 610.000000000000000 2650.648393104352635
 620.000000000000000 -1147.556488968150006
 630.000000000000000   38.812788964750482
 640.000000000000000 -979.180494396881386
 650.000000000000000 3111.795678306003538
 660.000000000000000 -2070.526217894770070
 670.000000000000000 1697.352458361531490
 680.000000000000000 -1658.458468231877077
 690.000000000000000 2050.913824989931072
 700.000000000000000 -1212.891659471666571
 710.000000000000000 -531.108396095542730
 720.000000000000000 3112.281341954682830
 730.000000000000000 -346.401210585411775
 740.000000000000000 -1524.147090657602575
 750.000000000000000  272.985720498751959
 760.000000000000000 -2497.047297827456077
 770.000000000000000 6887.600725282449275
 780.000000000000000 -3446.673147255186905
 790.000000000000000 -119.051204338685594
 800.000000000000000  253.893299810587450
 810.000000000000000  -42.366569017148862
 820.000000000000000 -1532.084113673859292
 830.000000000000000  163.273932112667097
 840.000000000000000 7182.645242071207576
 850.000000000000000 -5198.051234333348475
 860.000000000000000  411.698916482195727
 870.000000000000000   17.757427220067278
 880.000000000000000  943.249246552979685
 890.000000000000000  194.347772109343055
 900.000000000000000 -379.118732444293641
 910.000000000000000  128.720077273601277
 920.000000000000000 -216.332753970986062
 930.000000000000000  938.134445037923228
 940.000000000000000  465.362723980744420
 950.000000000000000 -749.627198853207233
 960.000000000000000  994.032510282788621
 970.000000000000000 -145.313010419675322
 980.000000000000000 -506.411018069491035
 990.000000000000000  728.539607586412785
