        0.000000000000000       189.635610734401268
       10.000000000000000       189.637936779159844
       20.000000000000000       189.648135855655994
       30.000000000000000       189.669656783177004
       40.000000000000000       189.697305107553774
       50.000000000000000       189.728465847420438
       60.000000000000000       189.763506223834526
       70.000000000000000       189.801750432224679
       80.000000000000000       189.843052861871712
       90.000000000000000       189.875209897299698
      100.000000000000000       189.919018752108769
      110.000000000000000       189.961694338456454
      120.000000000000000       190.009649475879769
      130.000000000000000       190.041579675476044
      140.000000000000000       190.103065812211895
      150.000000000000000       190.140808278926045
      160.000000000000000       190.186800509988814
      170.000000000000000       190.234367880854478
      180.000000000000000       190.272955189533832
      190.000000000000000       190.349502227504985
      200.000000000000000       190.346345359563855
      210.000000000000000       190.441674168521587
      220.000000000000000       190.470345989556023
      230.000000000000000       190.531254551143462
      240.000000000000000       190.578571065058469
      250.000000000000000       190.621062501701800
      260.000000000000000       190.687701277716741
      270.000000000000000       190.736757874932977
      280.000000000000000       190.747608818955712
      290.000000000000000       190.803293623883917
      300.000000000000000       190.856327943281542
      310.000000000000000       190.909282264749379
      320.000000000000000       190.965800510997440
      330.000000000000000       190.982523629525190
      340.000000000000000       191.079019367100813
      350.000000000000000       191.093356112840098
      360.000000000000000       191.120264407134869
      370.000000000000000       191.187092155725480
      380.000000000000000       191.177838826503802
      390.000000000000000       191.225154073643324
      400.000000000000000       191.312861716449106
      410.000000000000000       191.353592015742265
      420.000000000000000       191.346337815200286
      430.000000000000000       191.420221497835797
      440.000000000000000       191.430417796966879
      450.000000000000000       191.505994186658882
      460.000000000000000       191.560327727972719
      470.000000000000000       191.511343957317251
      480.000000000000000       191.547765798847450
      490.000000000000000       191.622460694158917
      500.000000000000000       191.853260673767750
      510.000000000000000       191.646776049307391
      520.000000000000000       191.598242842038331
      530.000000000000000       191.965358335164069
      540.000000000000000       191.983905453303834
      550.000000000000000       191.737272965656842
      560.000000000000000       191.891240336317566
      570.000000000000000       192.052554839615112
      580.000000000000000       192.017869541263536
      590.000000000000000       191.855786246657999
      600.000000000000000       192.027108031925820
      610.000000000000000       192.193848767501464
      620.000000000000000       192.060937189171227
      630.000000000000000       192.083100913503841
      640.000000000000000       192.047507595948076
      650.000000000000000       192.196090901225944
      660.000000000000000       192.146111670410420
      670.000000000000000       192.268807370353073
      680.000000000000000       192.341142410602430
      690.000000000000000       192.104477258690395
      700.000000000000000       192.322829661135472
      710.000000000000000       192.392874586111930
      720.000000000000000       192.220899161551301
      730.000000000000000       192.279017337823888
      740.000000000000000       192.520217894336156
      750.000000000000000       192.534250999947972
      760.000000000000000       192.508790806924367
      770.000000000000000       192.314305652706508
      780.000000000000000       192.663951538623479
      790.000000000000000       192.672602092703755
      800.000000000000000       192.682296268630182
      810.000000000000000       192.678291364503110
      820.000000000000000       192.730018583264012
      830.000000000000000       192.346159374076024
      840.000000000000000       192.437501950986587
      850.000000000000000       192.809078118323782
      860.000000000000000       192.820436861238790
      870.000000000000000       192.840019634884470
      880.000000000000000       192.795960444725949
      890.000000000000000       192.882924945481307
      900.000000000000000       192.967726497603309
      910.000000000000000       193.016463243506990
      920.000000000000000       192.990215574505299
      930.000000000000000       192.979956401222040
      940.000000000000000       193.015315546159172
      950.000000000000000       193.117198612646547
      960.000000000000000       193.061052701261445
      970.000000000000000       193.167842776566090
      980.000000000000000       193.191246556474198
      990.000000000000000       193.155217154797498
