# temperature   10.000000000000000
#   -0.000000523405887    0.000851845141775   -0.515734376824996  137.664732517172382 -13665.031610649019058
# temperature   20.000000000000000
#    0.000000199735754   -0.000486488240646    0.406223537152055 -142.495190242063416 18039.891399523294240
 383.944590880500016   15.647176200000001
 384.544816812900024   15.760805500000000
 385.145667980600024   15.809545200000001
 385.747144709099985   15.729867700000000
 386.349247323700013   15.765230499999999
 386.951976150199982   15.765710800000001
 387.555331513700025   15.826917800000000
 388.159313740000016   15.851798900000000
 388.763923154400004   15.900146200000000
 389.369160082400015   16.007605000000002
 389.975024849399972   16.105049999999999
 390.581517781099990   16.276297799999998
 391.188639202700017   16.247102399999999
 391.796389439899997   16.390710500000001
 392.404768817999980   16.332113199999998
 393.013777662599978   16.434962800000001
 393.623416299099972   16.475933699999999
 394.233685052999988   16.438945300000000
 394.844584249799993   16.554465900000000
 395.456114214900026   16.606329700000000
 396.068275273799998   16.623028000000001
 396.681067752099977   16.686801800000001
 397.294491975100016   16.775596799999999
 397.908548268300024   16.827343500000001
 398.523236957300014   16.845120200000000
 399.138558367399980   16.959080000000000
 399.754512824199992   17.072705899999999
 400.371100653200017   17.083309700000001
 400.988322179699992   17.257234700000001
 401.606177729399974   17.235587299999999
 402.224667627600013   17.403879499999999
 402.843792199800021   17.543433499999999
 403.463551771500022   17.571706400000000
 404.083946668199985   17.620185299999999
 404.704977215399992   17.789375799999998
 405.326643738500024   17.860511299999999
 405.948946562999993   17.988606399999998
 406.571886014299992   17.966199899999999
 407.195462418100021   18.218769099999999
 407.819676099599974   18.231255800000000
 408.444527384399976   18.327473399999999
 409.070016597999995   18.470774500000001
 409.696144065900000   18.485652000000002
 410.322910113499972   18.639344699999999
 410.950315066200005   18.699671100000000
 411.578359249699986   18.830975800000001
 412.207042989199977   18.957078400000000
 412.836366610399978   19.060277500000002
 413.466330438700027   19.176947200000001
 414.096934799499991   19.330776199999999
 414.728180018399996   19.467669000000001
 415.360066420699980   19.653021400000000
 415.992594332099998   19.746289300000001
 416.625764077899987   19.925734100000000
 417.259575983599973   20.083652099999998
 417.894030374800025   20.287554000000000
 418.529127576800022   20.462412400000002
 419.164867915199977   20.660612600000000
 419.801251715399985   20.970530900000000
 420.438279302900014   21.050208200000000
 421.075951003199975   21.227344200000001
 421.714267141700020   21.448485000000002
 422.353228043999991   21.654393299999999
 422.992834035399994   21.840924800000000
 423.633085441499986   22.073948699999999
 424.273982587799992   22.312167400000000
 424.915525799600005   22.554026300000000
 425.557715402600024   22.777616600000002
 426.200551722099988   23.031153400000001
 426.844035083700021   23.258925099999999
 427.488165812799991   23.529898500000002
 428.132944234799993   23.787447100000001
 428.778370675400026   24.111007000000001
 429.424445459799983   24.343208099999998
 430.071168913699978   24.658726500000000
 430.718541362400003   24.966613700000000
 431.366563131500016   25.341799500000000
 432.015234546499983   25.599389200000001
 432.664555932700011   25.940830600000002
 433.314527615700001   26.219505600000002
 433.965149920999977   26.585056000000002
 434.616423173999976   26.970828600000001
 435.268347700200025   27.302873900000002
 435.920923824999988   27.778751700000001
 436.574151873999995   28.127696600000000
 437.228032172700011   28.634176600000000
 437.882565046399975   29.031796300000000
 438.537750820700012   29.423741199999998
 439.193589820999989   29.863060500000000
 439.850082372899976   30.352746600000000
 440.507228801700023   30.827045900000002
 441.165029432999972   31.316323499999999
 441.823484592199975   31.923597000000001
 442.482594604899987   32.449301100000000
 443.142359796400001   33.053341400000001
 443.802780492299974   33.715172400000000
 444.463857017999999   34.310012600000000
 445.125589699099976   34.981431299999997
 445.787978860900012   35.544267599999998
 446.451024829000005   36.094116600000000
 447.114727928700006   37.104473499999997
 447.779088485700015   37.435372800000003
 448.444106825400013   38.080130900000000
 449.109783273199980   38.988154799999997
 449.776118154699986   39.646367699999999
 450.443111795200025   40.565741500000001
 451.110764520399982   41.288581999999998
 451.779076655499978   42.095284100000001
 452.448048526200012   42.983318099999998
 453.117680457900008   43.750241699999997
 453.787972776000004   44.079019000000002
 454.458925806100012   44.515527499999997
 455.130539873600014   44.365269499999997
 455.802815303999978   44.462629200000002
 456.475752422699998   44.493782299999999
 457.149351555299972   44.698207199999999
 457.823613027199997   44.380933300000002
 458.498537163899982   44.257948800000001
 459.174124290800023   44.148556200000002
 459.850374733500018   43.431568300000002
 460.527288817400006   41.792745799999999
 461.204866867900023   41.928758100000003
 461.883109210600026   40.595202800000003
 462.562016170899994   40.515010300000000
 463.241588074399999   39.799987299999998
 463.921825246399976   39.683416100000002
 464.602728012400007   39.433414499999998
 465.284296697999991   39.264381000000000
 465.966531628600023   39.102553399999998
 466.649433129600027   38.780717199999998
 467.333001526600015   38.525690699999998
 468.017237145000024   38.072763799999997
 468.702140310300024   37.784194900000003
 469.387711347999982   37.082484299999997
 470.073950583499993   36.815238200000003
 470.760858342300025   35.992260299999998
 471.448434949899990   33.503662400000003
 472.136680731800027   33.011150899999997
 472.825596013400002   32.807864199999997
 473.515181120199998   32.682016699999998
 474.205436377699982   32.891764199999997
 474.896362111399981   33.028607999999998
 475.587958646599986   33.270725100000000
 476.280226309000000   33.503028100000002
 476.973165424000001   33.819882800000002
 477.666776316999972   34.097567300000001
 478.361059313599981   34.622300699999997
 479.056014739100021   34.854444899999997
 479.751642919099993   35.291745400000003
 480.447944179099977   35.738798000000003
 481.144918844500012   36.254249500000000
 481.842567240700021   36.546190199999998
 482.540889693400004   36.907959900000002
 483.239886527900012   37.265369600000000
 483.939558069700013   37.623755400000000
 484.639904644299975   37.939661600000001
 485.340926577099992   38.317362400000000
 486.042624193800009   38.449980600000004
 486.744997819599973   38.047798600000000
 487.448047780100012   37.266003900000001
 488.151774400699992   36.956544800000003


# temperature   30.000000000000000
#    0.000001026771803   -0.001967856544225    1.396162739475865 -434.944333248926966 50289.174700192714226
 383.944590880500016   38.490310600000001
 384.544816812900024   38.711313599999997
 385.145667980600024   38.842893799999999
 385.747144709099985   38.814609900000001
 386.349247323700013   38.941102100000002
 386.951976150199982   38.988257500000003
 387.555331513700025   39.138495599999999
 388.159313740000016   39.231912199999996
 388.763923154400004   39.352580799999998
 389.369160082400015   39.563816199999998
 389.975024849399972   39.754700499999998
 390.581517781099990   40.016318599999998
 391.188639202700017   40.083241800000003
 391.796389439899997   40.306816599999998
 392.404768817999980   40.341745600000003
 393.013777662599978   40.520134300000002
 393.623416299099972   40.645824400000002
 394.233685052999988   40.686994499999997
 394.844584249799993   40.893383399999998
 395.456114214900026   41.026524899999998
 396.068275273799998   41.136591099999997
 396.681067752099977   41.282756900000003
 397.294491975100016   41.469817300000003
 397.908548268300024   41.608719600000001
 398.523236957300014   41.718622600000003
 399.138558367399980   41.924218600000003
 399.754512824199992   42.134850000000000
 400.371100653200017   42.239263500000000
 400.988322179699992   42.508944200000002
 401.606177729399974   42.581862200000003
 402.224667627600013   42.852851600000001
 402.843792199800021   43.102043700000003
 403.463551771500022   43.225495000000002
 404.083946668199985   43.371214400000000
 404.704977215399992   43.648303100000000
 405.326643738500024   43.819785099999997
 405.948946562999993   44.051144499999999
 406.571886014299992   44.132836599999997
 407.195462418100021   44.503371199999997
 407.819676099599974   44.610145899999999
 408.444527384399976   44.813937799999998
 409.070016597999995   45.053182399999997
 409.696144065900000   45.165720999999998
 410.322910113499972   45.422568499999997
 410.950315066200005   45.581839400000000
 411.578359249699986   45.812931700000000
 412.207042989199977   46.042575599999999
 412.836366610399978   46.253873599999999
 413.466330438700027   46.475918900000003
 414.096934799499991   46.746324399999999
 414.728180018399996   46.992297899999997
 415.360066420699980   47.286926200000003
 415.992594332099998   47.488225200000002
 416.625764077899987   47.783589300000003
 417.259575983599973   48.062545600000000
 417.894030374800025   48.386277700000001
 418.529127576800022   48.689422000000000
 419.164867915199977   49.004596800000002
 419.801251715399985   49.466786900000002
 420.438279302900014   49.656269999999999
 421.075951003199975   49.955108000000003
 421.714267141700020   50.322903599999997
 422.353228043999991   50.655079200000003
 422.992834035399994   50.982556099999996
 423.633085441499986   51.324065200000000
 424.273982587799992   51.699734200000002
 424.915525799600005   52.081489300000001
 425.557715402600024   52.437490199999999
 426.200551722099988   52.828896299999997
 426.844035083700021   53.218881000000003
 427.488165812799991   53.611950499999999
 428.132944234799993   54.002524100000002
 428.778370675400026   54.486707000000003
 429.424445459799983   54.850244699999998
 430.071168913699978   55.317327599999999
 430.718541362400003   55.778335499999997
 431.366563131500016   56.284684800000001
 432.015234546499983   56.696751900000002
 432.664555932700011   57.183649600000003
 433.314527615700001   57.645050599999998
 433.965149920999977   58.159483199999997
 434.616423173999976   58.684396399999997
 435.268347700200025   59.197131900000002
 435.920923824999988   59.831381600000000
 436.574151873999995   60.343472400000003
 437.228032172700011   60.998094100000003
 437.882565046399975   61.574840100000003
 438.537750820700012   62.098735300000001
 439.193589820999989   62.722539300000001
 439.850082372899976   63.364822199999999
 440.507228801700023   64.022054800000006
 441.165029432999972   64.642961700000001
 441.823484592199975   65.460430099999996
 442.482594604899987   66.122827099999995
 443.142359796400001   66.898944000000000
 443.802780492299974   67.703880499999997
 444.463857017999999   68.470022700000001
 445.125589699099976   69.288320400000003
 445.787978860900012   70.004364199999998
 446.451024829000005   70.697749299999998
 447.114727928700006   71.462118200000006
 447.779088485700015   72.296247100000002
 448.444106825400013   73.089365700000002
 449.109783273199980   74.156969700000005
 449.776118154699986   74.921483199999997
 450.443111795200025   75.966546800000003
 451.110764520399982   76.760724499999995
 451.779076655499978   77.670164499999998
 452.448048526200012   78.622484799999995
 453.117680457900008   79.432727799999995
 453.787972776000004   79.672296099999997
 454.458925806100012   80.071701599999997
 455.130539873600014   79.741054500000004
 455.802815303999978   79.733792500000007
 456.475752422699998   79.618254800000003
 457.149351555299972   79.705065300000001
 457.823613027199997   79.155695399999999
 458.498537163899982   78.806332400000002
 459.174124290800023   78.547638699999993
 459.850374733500018   77.491708399999993
 460.527288817400006   75.394561300000007
 461.204866867900023   75.450699000000000
 461.883109210600026   73.766617999999994
 462.562016170899994   73.536185700000004
 463.241588074399999   72.603345399999995
 463.921825246399976   72.340080000000000
 464.602728012400007   71.945168400000000
 465.284296697999991   71.621929699999995
 465.966531628600023   71.328223499999993
 466.649433129600027   70.842147100000005
 467.333001526600015   70.421406399999995
 468.017237145000024   69.767535400000000
 468.702140310300024   69.287287699999993
 469.387711347999982   68.372939299999999
 470.073950583499993   67.933736400000001
 470.760858342300025   66.826915099999994
 471.448434949899990   63.931125100000003
 472.136680731800027   63.356577600000001
 472.825596013400002   63.098513199999999
 473.515181120199998   62.932747900000003
 474.205436377699982   63.200579699999999
 474.896362111399981   63.362585799999998
 475.587958646599986   63.647544099999998
 476.280226309000000   63.923877900000001
 476.973165424000001   64.304209200000003
 477.666776316999972   64.589307700000006
 478.361059313599981   65.203784499999998
 479.056014739100021   65.462668399999998
 479.751642919099993   65.948048400000005
 480.447944179099977   66.481998599999997
 481.144918844500012   66.999670499999993
 481.842567240700021   67.321055400000006
 482.540889693400004   67.691963599999994
 483.239886527900012   68.053321299999993
 483.939558069700013   68.422842700000004
 484.639904644299975   68.702937199999994
 485.340926577099992   69.081010000000006
 486.042624193800009   69.102125099999995
 486.744997819599973   68.537163399999997
 487.448047780100012   67.541828400000000
 488.151774400699992   67.072134399999996


# temperature   40.000000000000000
#    0.000001673714909   -0.003118204699095    2.159375219101771 -658.827733212572298 74818.456145892807399
 383.944590880500016   66.290935399999995
 384.544816812900024   66.612517699999998
 385.145667980600024   66.823988099999994
 385.747144709099985   66.852717400000003
 386.349247323700013   67.072221099999993
 386.951976150199982   67.160370999999998
 387.555331513700025   67.398911799999993
 388.159313740000016   67.560221799999994
 388.763923154400004   67.751440799999997
 389.369160082400015   68.057912299999998
 389.975024849399972   68.335038299999994
 390.581517781099990   68.669658900000002
 391.188639202700017   68.828908499999997
 391.796389439899997   69.115542599999998
 392.404768817999980   69.246762599999997
 393.013777662599978   69.485327799999993
 393.623416299099972   69.686323200000004
 394.233685052999988   69.805955699999998
 394.844584249799993   70.086162299999998
 395.456114214900026   70.289446699999999
 396.068275273799998   70.483832000000007
 396.681067752099977   70.702099899999993
 397.294491975100016   70.971160900000001
 397.908548268300024   71.184488900000005
 398.523236957300014   71.377785599999996
 399.138558367399980   71.653454800000006
 399.754512824199992   71.939450100000002
 400.371100653200017   72.131890999999996
 400.988322179699992   72.467222500000005
 401.606177729399974   72.629422500000004
 402.224667627600013   72.976384199999998
 402.843792199800021   73.306900900000002
 403.463551771500022   73.514056900000000
 404.083946668199985   73.739103099999994
 404.704977215399992   74.093275599999998
 405.326643738500024   74.347168100000005
 405.948946562999993   74.653377500000005
 406.571886014299992   74.829509599999994
 407.195462418100021   75.275957300000002
 407.819676099599974   75.466837699999999
 408.444527384399976   75.752123699999999
 409.070016597999995   76.055301200000002
 409.696144065900000   76.248745900000003
 410.322910113499972   76.575682599999993
 410.950315066200005   76.813247599999997
 411.578359249699986   77.114975700000002
 412.207042989199977   77.420759799999999
 412.836366610399978   77.714681100000007
 413.466330438700027   78.012789499999997
 414.096934799499991   78.365677099999999
 414.728180018399996   78.689920400000005
 415.360066420699980   79.058650600000007
 415.992594332099998   79.340934799999999
 416.625764077899987   79.715611600000003
 417.259575983599973   80.080378699999997
 417.894030374800025   80.483825499999995
 418.529127576800022   80.877450699999997
 419.164867915199977   81.271764899999994
 419.801251715399985   81.822076199999998
 420.438279302900014   82.104164200000000
 421.075951003199975   82.483812299999997
 421.714267141700020   82.954858799999997
 422.353228043999991   83.370347400000000
 422.992834035399994   83.795856099999995
 423.633085441499986   84.204399699999996
 424.273982587799992   84.670838000000003
 424.915525799600005   85.142913300000004
 425.557715402600024   85.587112099999999
 426.200551722099988   86.070765399999999
 426.844035083700021   86.570696799999993
 427.488165812799991   87.042195199999995
 428.132944234799993   87.516529500000004
 428.778370675400026   88.105552000000003
 429.424445459799983   88.555368099999995
 430.071168913699978   89.117574000000005
 430.718541362400003   89.679659299999997
 431.366563131500016   90.260618699999995
 432.015234546499983   90.776426999999998
 432.664555932700011   91.353680999999995
 433.314527615700001   91.938706499999995
 433.965149920999977   92.546438600000002
 434.616423173999976   93.152625799999996
 435.268347700200025   93.784436600000006
 435.920923824999988   94.512769300000002
 436.574151873999995   95.128984500000001
 437.228032172700011   95.867858499999997
 437.882565046399975   96.559321299999993
 438.537750820700012   97.158690300000004
 439.193589820999989   97.900579899999997
 439.850082372899976   98.633568299999993
 440.507228801700023   99.402148900000000
 441.165029432999972  100.096676299999999
 441.823484592199975  101.043209899999994
 442.482594604899987  101.785986600000001
 443.142359796400001  102.663510400000007
 443.802780492299974  103.546233900000004
 444.463857017999999  104.418787100000003
 445.125589699099976  105.315510200000006
 445.787978860900012  106.120174300000002
 446.451024829000005  106.897062500000004
 447.114727928700006  107.392338800000005
 447.779088485700015  108.627295399999994
 448.444106825400013  109.507563899999994
 449.109783273199980  110.660711599999999
 449.776118154699986  111.478363700000003
 450.443111795200025  112.583688600000002
 451.110764520399982  113.408629000000005
 451.779076655499978  114.365325100000007
 452.448048526200012  115.338937400000006
 453.117680457900008  116.151021200000002
 453.787972776000004  116.299475500000000
 454.458925806100012  116.645707900000005
 455.130539873600014  116.163447399999995
 455.802815303999978  116.060263599999999
 456.475752422699998  115.815644100000000
 457.149351555299972  115.796321399999997
 457.823613027199997  115.058193700000004
 458.498537163899982  114.519366599999998
 459.174124290800023  114.138242399999996
 459.850374733500018  112.816824699999998
 460.527288817400006  110.369606700000006
 461.204866867900023  110.352985500000003
 461.883109210600026  108.402319100000000
 462.562016170899994  108.046709399999997
 463.241588074399999  106.942597699999993
 463.921825246399976  106.558860300000006
 464.602728012400007  106.046109900000005
 465.284296697999991  105.597154599999996
 465.966531628600023  105.194027000000006
 466.649433129600027  104.580417699999998
 467.333001526600015  104.027166899999997
 468.017237145000024  103.215240300000005
 468.702140310300024  102.586454200000006
 469.387711347999982  101.509920199999996
 470.073950583499993  100.933012099999999
 470.760858342300025   99.613208099999994
 471.448434949899990   96.419183599999997
 472.136680731800027   95.775751299999996
 472.825596013400002   95.467526699999993
 473.515181120199998   95.263959099999994
 474.205436377699982   95.562928799999995
 474.896362111399981   95.733808100000005
 475.587958646599986   96.036754799999997
 476.280226309000000   96.337893399999999
 476.973165424000001   96.753400900000003
 477.666776316999972   97.030049899999995
 478.361059313599981   97.697609299999996
 479.056014739100021   97.965821599999998
 479.751642919099993   98.474724899999998
 480.447944179099977   99.065688600000001
 481.144918844500012   99.566590199999993
 481.842567240700021   99.903953599999994
 482.540889693400004  100.271464199999997
 483.239886527900012  100.625473700000001
 483.939558069700013  100.997786500000004
 484.639904644299975  101.240639299999998
 485.340926577099992  101.612367699999993
 486.042624193800009  101.542859000000007
 486.744997819599973  100.856936099999999
 487.448047780100012   99.701321600000000
 488.151774400699992   99.105312799999993


# temperature   50.000000000000000
#    0.000002186704194   -0.004027419740485    2.760652058183224 -834.640591715780943 94027.443632595022791
 383.944590880500016   95.816421800000001
 384.544816812900024   96.224722799999995
 385.145667980600024   96.506546999999998
 385.747144709099985   96.587139199999996
 386.349247323700013   96.889014500000002
 386.951976150199982   97.013255200000003
 387.555331513700025   97.329119300000002
 388.159313740000016   97.550110599999996
 388.763923154400004   97.803666500000006
 389.369160082400015   98.191780100000003
 389.975024849399972   98.542705699999999
 390.581517781099990   98.937461700000000
 391.188639202700017   99.176074499999999
 391.796389439899997   99.513289200000003
 392.404768817999980   99.729359000000002
 393.013777662599978  100.016896700000004
 393.623416299099972  100.281732199999993
 394.233685052999988  100.470130100000006
 394.844584249799993  100.809875500000004
 395.456114214900026  101.071658799999994
 396.068275273799998  101.336393599999994
 396.681067752099977  101.615117699999999
 397.294491975100016  101.950765799999999
 397.908548268300024  102.225146300000006
 398.523236957300014  102.488269399999993
 399.138558367399980  102.819297500000005
 399.754512824199992  103.165150999999994
 400.371100653200017  103.432243999999997
 400.988322179699992  103.816870800000004
 401.606177729399974  104.054941299999996
 402.224667627600013  104.460800800000001
 402.843792199800021  104.854076399999997
 403.463551771500022  105.130513399999998
 404.083946668199985  105.419117299999996
 404.704977215399992  105.831718199999997
 405.326643738500024  106.151904000000002
 405.948946562999993  106.514947100000001
 406.571886014299992  106.768750299999994
 407.195462418100021  107.269929800000000
 407.819676099599974  107.530134200000006
 408.444527384399976  107.878188100000003
 409.070016597999995  108.228225899999998
 409.696144065900000  108.485794299999995
 410.322910113499972  108.864106600000000
 410.950315066200005  109.162728900000005
 411.578359249699986  109.517229299999997
 412.207042989199977  109.881038799999999
 412.836366610399978  110.238714200000004
 413.466330438700027  110.594123300000007
 414.096934799499991  111.008095800000007
 414.728180018399996  111.391236800000001
 415.360066420699980  111.814502300000001
 415.992594332099998  112.158872799999997
 416.625764077899987  112.592062299999995
 417.259575983599973  113.020636300000007
 417.894030374800025  113.481977799999996
 418.529127576800022  113.942820200000000
 419.164867915199977  114.395110599999995
 419.801251715399985  114.999052699999993
 420.438279302900014  115.360038399999993
 421.075951003199975  115.798179300000001
 421.714267141700020  116.345334600000001
 422.353228043999991  116.820815199999998
 422.992834035399994  117.318232600000002
 423.633085441499986  117.773712700000004
 424.273982587799992  118.305232799999999
 424.915525799600005  118.841096600000000
 425.557715402600024  119.349025200000000
 426.200551722099988  119.899713300000002
 426.844035083700021  120.478728200000006
 427.488165812799991  121.006375899999995
 428.132944234799993  121.539471500000005
 428.778370675400026  122.203580599999995
 429.424445459799983  122.715492299999994
 430.071168913699978  123.344059700000003
 430.718541362400003  123.979216600000001
 431.366563131500016  124.609883600000003
 432.015234546499983  125.201265599999999
 432.664555932700011  125.841774000000001
 433.314527615700001  126.516731399999998
 433.965149920999977  127.190422200000000
 434.616423173999976  127.851536999999993
 435.268347700200025  128.569005599999997
 435.920923824999988  129.361819200000014
 436.574151873999995  130.051864300000005
 437.228032172700011  130.846810199999993
 437.882565046399975  131.619691300000000
 438.537750820700012  132.269396400000005
 439.193589820999989  133.095419099999987
 439.850082372899976  133.890712199999996
 440.507228801700023  134.735995300000013
 441.165029432999972  135.479262100000000
 441.823484592199975  136.515553699999998
 442.482594604899987  137.313662999999991
 443.142359796400001  138.260405999999989
 443.802780492299974  139.193679599999996
 444.463857017999999  140.141550400000000
 445.125589699099976  141.088016699999997
 445.787978860900012  141.952564400000000
 446.451024829000005  142.786269099999998
 447.114727928700006  143.033937299999991
 447.779088485700015  144.598296099999999
 448.444106825400013  145.538543900000008
 449.109783273199980  146.746915599999994
 449.776118154699986  147.596724700000010
 450.443111795200025  148.737464100000011
 451.110764520399982  149.578898500000008
 451.779076655499978  150.561850399999997
 452.448048526200012  151.542561299999988
 453.117680457900008  152.344538499999999
 453.787972776000004  152.411968000000002
 454.458925806100012  152.706091600000008
 455.130539873600014  152.097277999999989
 455.802815303999978  151.911311799999993
 456.475752422699998  151.556904000000003
 457.149351555299972  151.446608900000001
 457.823613027199997  150.552797199999986
 458.498537163899982  149.855522699999995
 459.174124290800023  149.372861099999994
 459.850374733500018  147.835876799999994
 460.527288817400006  145.107125700000012
 461.204866867900023  145.028282499999989
 461.883109210600026  142.864025700000013
 462.562016170899994  142.403739500000000
 463.241588074399999  141.160369400000008
 463.921825246399976  140.676973099999998
 464.602728012400007  140.067434999999989
 465.284296697999991  139.514572799999996
 465.966531628600023  139.020728399999996
 466.649433129600027  138.304094700000007
 467.333001526600015  137.642405200000013
 468.017237145000024  136.701824799999997
 468.702140310300024  135.953240899999997
 469.387711347999982  134.746212799999995
 470.073950583499993  134.056566099999998
 470.760858342300025  132.566642000000002
 471.448434949899990  129.138294300000013
 472.136680731800027  128.436666099999997
 472.825596013400002  128.084926599999989
 473.515181120199998  127.848539799999998
 474.205436377699982  128.167567600000012
 474.896362111399981  128.341757900000005
 475.587958646599986  128.653899800000005
 476.280226309000000  128.971913099999995
 476.973165424000001  129.410947300000004
 477.666776316999972  129.676171600000004
 478.361059313599981  130.381325000000004
 479.056014739100021  130.653047600000008
 479.751642919099993  131.176558800000009
 480.447944179099977  131.809817000000010
 481.144918844500012  132.291646899999989
 481.842567240700021  132.639671999999990
 482.540889693400004  133.001143399999989
 483.239886527900012  133.346030100000007
 483.939558069700013  133.718851400000005
 484.639904644299975  133.928627199999994
 485.340926577099992  134.292947400000003
 486.042624193800009  134.149042500000007
