# Temperature: 0.000000
# Parameters: -1305071.366782 0.450665 4.183627 436.277546
 383.944590880500016  -1305069.603865386918187
 384.544816812900024  -1305069.648689252790064
 385.145667980600024  -1305069.692816195776686
 385.747144709099985  -1305069.736267136409879
 386.349247323700013  -1305069.779086749767885
 386.951976150199982  -1305069.821331463288516
 387.555331513700025  -1305069.862887857481837
 388.159313740000016  -1305069.903848791262135
 388.763923154400004  -1305069.944190563168377
 389.369160082400015  -1305069.983836667845026
 389.975024849399972  -1305070.022898635827005
 390.581517781099990  -1305070.061372758122161
 391.188639202700017  -1305070.099250248866156
 391.796389439899997  -1305070.136479921173304
 392.404768817999980  -1305070.173019659006968
 393.013777662599978  -1305070.209022746188566
 393.623416299099972  -1305070.244488065131009
 394.233685052999988  -1305070.279240539530292
 394.844584249799993  -1305070.313451866153628
 395.456114214900026  -1305070.347040547057986
 396.068275273799998  -1305070.380012678215280
 396.681067752099977  -1305070.412397618638352
 397.294491975100016  -1305070.444204080384225
 397.908548268300024  -1305070.475392462918535
 398.523236957300014  -1305070.505970983533189
 399.138558367399980  -1305070.536092525580898
 399.754512824199992  -1305070.565507768886164
 400.371100653200017  -1305070.594372779829428
 400.988322179699992  -1305070.622716558165848
 401.606177729399974  -1305070.650376117788255
 402.224667627600013  -1305070.677615699591115
 402.843792199800021  -1305070.704255823278800
 403.463551771500022  -1305070.730250005610287
 404.083946668199985  -1305070.755771337077022
 404.704977215399992  -1305070.780624637147412
 405.326643738500024  -1305070.805049882037565
 405.948946562999993  -1305070.828904923051596
 406.571886014299992  -1305070.852117998292670
 407.195462418100021  -1305070.874896564288065
 407.819676099599974  -1305070.896989390952513
 408.444527384399976  -1305070.918616018490866
 409.070016597999995  -1305070.939658563584089
 409.696144065900000  -1305070.960166428703815
 410.322910113499972  -1305070.980108593357727
 410.950315066200005  -1305070.999618909554556
 411.578359249699986  -1305071.018452899996191
 412.207042989199977  -1305071.036872910801321
 412.836366610399978  -1305071.054682865506038
 413.466330438700027  -1305071.072017379105091
 414.096934799499991  -1305071.088860739953816
