   0.000000000000000    0.000000000000000
  10.000000000000000  -25.589313185810916
  20.000000000000000  117.763215270819032
  30.000000000000000  103.693752329230691
  40.000000000000000  154.707434777561957
  50.000000000000000  148.563146969652990
  60.000000000000000  195.133740923739964
  70.000000000000000  101.322240832685907
  80.000000000000000  501.697275889238824
  90.000000000000000  -24.405887617067126
 100.000000000000000  614.098610666340846
 110.000000000000000   68.112039243464395
 120.000000000000000  423.630154676363418
 130.000000000000000  164.312796385954641
 140.000000000000000  400.549898777074986
 150.000000000000000  337.867261055302777
 160.000000000000000  706.338360395043765
 170.000000000000000 -462.032820977772644
 180.000000000000000  566.682742123975004
 190.000000000000000  683.604343360552207
 200.000000000000000  434.354520383666454
 210.000000000000000  189.431878743093392
 220.000000000000000  150.113840500689832
 230.000000000000000  933.176101241408105
 240.000000000000000  -77.304912755499089
 250.000000000000000  781.768513756108632
 260.000000000000000  401.829709370905960
 270.000000000000000 -171.178496136655610
 280.000000000000000  112.027618879194080
 290.000000000000000 1569.522300957140715
 300.000000000000000 -274.175819321604934
 310.000000000000000 -316.724502400324354
 320.000000000000000 1205.022168213037730
 330.000000000000000  997.689913973021135
 340.000000000000000 -880.329378726621144
 350.000000000000000  829.571422028577445
 360.000000000000000  691.211368857017987
 370.000000000000000  207.906635109641485
 380.000000000000000 1178.463516047441999
 390.000000000000000 -416.912320117861384
 400.000000000000000  799.703055070795131
 410.000000000000000 -446.111547383774052
 420.000000000000000  784.719996130784921
 430.000000000000000 1219.589533244674840
 440.000000000000000    9.596524879904043
 450.000000000000000 -453.633961411507698
 460.000000000000000  961.145000540515639
 470.000000000000000 1084.835979303951035
 480.000000000000000 -1094.558604251644965
 490.000000000000000 2082.903678677847893
 500.000000000000000 -771.582789245680033
 510.000000000000000 1249.724669036044133
 520.000000000000000  -29.206633203632137
 530.000000000000000 -388.020947541479359
 540.000000000000000 1907.750915792245223
 550.000000000000000   35.481706811083889
 560.000000000000000  128.303527143840569
 570.000000000000000  428.540131330483291
 580.000000000000000 1022.355028391571977
 590.000000000000000 -821.832305192445119
 600.000000000000000 1005.717112275516456
 610.000000000000000  426.428570775222511
 620.000000000000000  -79.345340341178954
 630.000000000000000 1557.823233110012779
 640.000000000000000 -289.912563316621686
 650.000000000000000  235.829679069948497
 660.000000000000000 1038.155585444439339
 670.000000000000000 -148.888615730461424
 680.000000000000000    6.662594394523557
 690.000000000000000 1942.114912709252394
 700.000000000000000  143.068646468512583
 710.000000000000000 -1312.747351829816125
 720.000000000000000 1920.958012855340030
 730.000000000000000 4231.034571927696561
 740.000000000000000 -7537.616800635935761
 750.000000000000000 9090.547449905119720
 760.000000000000000 -10140.061146871554229
 770.000000000000000 10054.162223619539873
 780.000000000000000 -7628.446718433522619
 790.000000000000000 7131.986768957291133
 800.000000000000000 -4838.968965326092984
 810.000000000000000 7499.612471793157965
 820.000000000000000 -8656.168839568610565
 830.000000000000000 10286.178475844040804
 840.000000000000000 -4368.624664705846044
 850.000000000000000 -468.732125676826797
 860.000000000000000  811.103868805118054
 870.000000000000000 -5387.830640655218303
 880.000000000000000 11161.095772530134127
 890.000000000000000 -2966.292525087018475
 900.000000000000000 -932.088020430082452
 910.000000000000000 -542.876448059361337
 920.000000000000000  218.579312613542044
 930.000000000000000 1319.601332471402202
 940.000000000000000 1307.031520405115543
 950.000000000000000 -777.735676160066760
 960.000000000000000 1000.172863516168263
 970.000000000000000  137.491805523914678
 980.000000000000000 -2046.017705529073964
 990.000000000000000 5723.390908023645352
1000.000000000000000 -2060.663975480075806
1010.000000000000000 -941.743835662893730
1020.000000000000000 1953.578413638087113
1030.000000000000000 -493.250741279574584
1040.000000000000000  614.946060238651398
1050.000000000000000 -659.047662116194488
1060.000000000000000 2583.916413929880491
1070.000000000000000 -1555.630858978247716
1080.000000000000000 2376.148644463238725
1090.000000000000000 -433.217978957446974
1100.000000000000000  204.009455810978181
1110.000000000000000  965.824961466123341
1120.000000000000000 -639.341244587405072
1130.000000000000000 1339.114054085506723
1140.000000000000000 -259.996513941414037
1150.000000000000000 -1179.233527684772980
1160.000000000000000 4019.240428635403077
1170.000000000000000 -1505.240632695491740
1180.000000000000000  719.160688952999294
1190.000000000000000 1045.668849526171243
1200.000000000000000 -757.356166717348515
1210.000000000000000  590.730967074827731
1220.000000000000000  978.078147344985155
1230.000000000000000  362.935743672222145
1240.000000000000000 -529.144719951175603
1250.000000000000000 1232.062204919929172
1260.000000000000000  544.848739976517891
1270.000000000000000  364.103247004593527
1280.000000000000000  131.456964040600923
1290.000000000000000  102.781946574195800
1300.000000000000000 1062.928865348714226
1310.000000000000000  181.936136196265352
1320.000000000000000  320.189575266526560
1330.000000000000000  168.464127212946266
1340.000000000000000 1256.036833289310607
1350.000000000000000 -532.903445827733663
1360.000000000000000  408.067854163110326
1370.000000000000000 1095.637531293441953
1380.000000000000000  -30.744920097194161
1390.000000000000000  550.972043686985671
1400.000000000000000  296.215158712369487
1410.000000000000000  631.796572612687100
1420.000000000000000  393.568152186756492
1430.000000000000000  175.479202272047161
1440.000000000000000  490.291691593902897
1450.000000000000000   14.031181788154665
1460.000000000000000 1326.487968747306013
1470.000000000000000 -246.259325616448649
1480.000000000000000  749.535816331741557
1490.000000000000000   88.879531983633072
1500.000000000000000  695.180675577509305
1510.000000000000000  299.534102046406815
1520.000000000000000  350.830499610680647
1530.000000000000000  480.906353476336335
1540.000000000000000  306.619762275858477
1550.000000000000000  615.424675248328981
1560.000000000000000  228.659951312050310
1570.000000000000000  490.580182876698359
1580.000000000000000  321.628838804775967
1590.000000000000000  706.148194349771529
1600.000000000000000 -137.629180008200905
1610.000000000000000  835.272584929303889
1620.000000000000000  192.800736988401297
1630.000000000000000  544.005398520985409
1640.000000000000000  392.786054802090518
1650.000000000000000  352.809834623911229
1660.000000000000000  515.186299142820531
1670.000000000000000  271.397645335662332
1680.000000000000000  506.006341665271862
1690.000000000000000  354.384943625104938
1700.000000000000000  442.690290658018512
1710.000000000000000 -441.064528451892386
1720.000000000000000 2054.259620830624044
1730.000000000000000 -350.640843161934356
1740.000000000000000  325.771912442452674
1750.000000000000000  444.431904270685607
1760.000000000000000  448.186801445890467
1770.000000000000000   13.139780284784992
1780.000000000000000 1008.453257451119157
1790.000000000000000  227.443613041595569
1800.000000000000000  465.972138882550666
1810.000000000000000  187.798730435092637
1820.000000000000000  445.177528403762778
1830.000000000000000  586.905649253635943
1840.000000000000000  145.942692677720629
1850.000000000000000  565.932153090311431
1860.000000000000000  564.243656836056289
1870.000000000000000  116.395804225261358
1880.000000000000000  254.327134501897774
1890.000000000000000  872.581570524979611
1900.000000000000000  335.744110632430250
1910.000000000000000  238.354088885106819
1920.000000000000000  559.190074381276986
1930.000000000000000   51.609556441329190
1940.000000000000000  804.179546533037751
1950.000000000000000  265.404116322960306
1960.000000000000000  546.831691982395000
1970.000000000000000 -118.779655304844823
1980.000000000000000 1098.698124745517589
1990.000000000000000  197.483237481549139
