# Temperature: 0.000000
# Parameters: -592308.256249 0.407734 4.235179 189.640283
 166.774794203800013   -592307.553325080196373
 172.040983694900007   -592307.861469165887684
 177.416881540100007   -592308.075707741663791
 182.903618753100005   -592308.204450305900536
 188.502326347900009   -592308.254997381358407
 194.214135338599988   -592308.234751417185180
 200.040176739000003   -592308.150137092685327
 205.981581563199995   -592308.007660367875360
 212.039480824999998   -592307.812618505791761


# Temperature: 10.000000
# Parameters: -592308.256318 0.407696 4.233493 189.642468
 166.774794203800013   -592307.553362227743492
 172.040983694900007   -592307.861507209949195
 177.416881540100007   -592308.075745590962470
 182.903618753100005   -592308.204501117812470
 188.502326347900009   -592308.255055995425209
 194.214135338599988   -592308.234824233339168
 200.040176739000003   -592308.150235416367650
 205.981581563199995   -592308.007848183973692
 212.039480824999998   -592307.812761231092736


# Temperature: 20.000000
# Parameters: -592308.256926 0.407615 4.224386 189.652712
 166.774794203800013   -592307.553708884399384
 172.040983694900007   -592307.861877189250663
 177.416881540100007   -592308.076140712946653
 182.903618753100005   -592308.204966784105636
 188.502326347900009   -592308.255585887003690
 194.214135338599988   -592308.235460700700060
 200.040176739000003   -592308.151053986861371
 205.981581563199995   -592308.008934383629821
 212.039480824999998   -592307.813600594410673


# Temperature: 30.000000
# Parameters: -592308.258614 0.407615 4.197564 189.674076
 166.774794203800013   -592307.554778588353656
 172.040983694900007   -592307.863025773549452
 177.416881540100007   -592308.077374523505569
 182.903618753100005   -592308.206352159730159
 188.502326347900009   -592308.257121121510863
 194.214135338599988   -592308.237212613574229
 200.040176739000003   -592308.153116154018790
 205.981581563199995   -592308.011310656322166
 212.039480824999998   -592307.815545850549825


# Temperature: 40.000000
# Parameters: -592308.261646 0.407682 4.170981 189.698837
 166.774794203800013   -592307.556891236687079
 172.040983694900007   -592307.865281958598644
 177.416881540100007   -592308.079778781859204
 182.903618753100005   -592308.208979632123373
 188.502326347900009   -592308.259967286139727
 194.214135338599988   -592308.240352170774713
 200.040176739000003   -592308.156641048262827
 205.981581563199995   -592308.015156571171246
 212.039480824999998   -592307.818826542003080


# Temperature: 50.000000
# Parameters: -592308.266156 0.407870 4.125866 189.732166
 166.774794203800013   -592307.560217514284886
 172.040983694900007   -592307.868810872198083
 177.416881540100007   -592308.083509253337979
 182.903618753100005   -592308.212989116786048
 188.502326347900009   -592308.264245548285544
 194.214135338599988   -592308.244976343354210
 200.040176739000003   -592308.161698683397844
 205.981581563199995   -592308.020530857378617
 212.039480824999998   -592307.823530526715331


# Temperature: 60.000000
# Parameters: -592308.272147 0.408137 4.085004 189.765629
 166.774794203800013   -592307.564823261345737
 172.040983694900007   -592307.873669928056188
 177.416881540100007   -592308.088613642728887
 182.903618753100005   -592308.218415822251700
 188.502326347900009   -592308.269978308468126
 194.214135338599988   -592308.251093026949093
 200.040176739000003   -592308.168282788014039
 205.981581563199995   -592308.027423684368841
 212.039480824999998   -592307.829666580073535


# Temperature: 70.000000
# Parameters: -592308.279584 0.408483 4.029913 189.805042
 166.774794203800013   -592307.570714126224630
 172.040983694900007   -592307.879857309279032
 177.416881540100007   -592308.095082609564997
 182.903618753100005   -592308.225241806008853
 188.502326347900009   -592308.277139547048137
 194.214135338599988   -592308.258667595451698
 200.040176739000003   -592308.176350818714127
 205.981581563199995   -592308.035791666246951
 212.039480824999998   -592307.837204162613489


# Temperature: 80.000000
# Parameters: -592308.288379 0.408780 4.009765 189.834052
 166.774794203800013   -592307.577864147606306
 172.040983694900007   -592307.887341250549071
 177.416881540100007   -592308.102878966135904
 182.903618753100005   -592308.233424084144644
 188.502326347900009   -592308.285681116860360
 194.214135338599988   -592308.267646472901106
 200.040176739000003   -592308.185844254912809
 205.981581563199995   -592308.045576151693240
 212.039480824999998   -592307.846093652537093


# Temperature: 90.000000
# Parameters: -592308.298552 0.409202 3.960424 189.873466
 166.774794203800013   -592307.586232215515338
 172.040983694900007   -592307.896076235221699
 177.416881540100007   -592308.111953267361969
 182.903618753100005   -592308.242909144959413
 188.502326347900009   -592308.295545948087238
 194.214135338599988   -592308.277968790032901
 200.040176739000003   -592308.196698666084558
 205.981581563199995   -592308.056712572346441
 212.039480824999998   -592307.856276909238659


# Temperature: 100.000000
# Parameters: -592308.310011 0.409720 3.899243 189.917635
 166.774794203800013   -592307.595771042979322
 172.040983694900007   -592307.906011556973681
 177.416881540100007   -592308.122251820284873
 182.903618753100005   -592308.253640228649601
 188.502326347900009   -592308.306674572871998
 194.214135338599988   -592308.289572124951519
 200.040176739000003   -592308.208848762558773
 205.981581563199995   -592308.069135326659307
 212.039480824999998   -592307.867693017818965


# Temperature: 110.000000
# Parameters: -592308.322725 0.410409 3.814258 189.969557
 166.774794203800013   -592307.606431872467510
 172.040983694900007   -592307.917095684795640
 177.416881540100007   -592308.133720673620701
 182.903618753100005   -592308.265560902771540
 188.502326347900009   -592308.319008317776024
 194.214135338599988   -592308.302395323291421
 200.040176739000003   -592308.222230926388875
 205.981581563199995   -592308.082780356169678
 212.039480824999998   -592307.880281464545988


# Temperature: 120.000000
# Parameters: -592308.336580 0.411029 3.766649 190.009485
 166.774794203800013   -592307.618166827363893
 172.040983694900007   -592307.929278389201500
 177.416881540100007   -592308.146307531627826
 182.903618753100005   -592308.278616744559258
 188.502326347900009   -592308.332490807631984
 194.214135338599988   -592308.316379847703502
 200.040176739000003   -592308.236784462351352
 205.981581563199995   -592308.097586472285911
 212.039480824999998   -592307.893983853049576


# Temperature: 130.000000
# Parameters: -592308.351509 0.411669 3.721523 190.048795
 166.774794203800013   -592307.630930017679930
 172.040983694900007   -592307.942511720117182
 177.416881540100007   -592308.159962609177455
 182.903618753100005   -592308.292756091454066
 188.502326347900009   -592308.347068636445329
 194.214135338599988   -592308.331470381002873
 200.040176739000003   -592308.252452151384205
 205.981581563199995   -592308.113495968980715
 212.039480824999998   -592307.908744785119779


# Temperature: 140.000000
# Parameters: -592308.367534 0.412421 3.655506 190.095581
 166.774794203800013   -592307.644677998498082
 172.040983694900007   -592307.956750376266427
 177.416881540100007   -592308.174638956552371
 182.903618753100005   -592308.307930305832997
