   0.000000000000000  -1425526.684452027548105
  10.000000000000000  -1425526.684440807905048
  20.000000000000000  -1425526.685008029220626
  30.000000000000000  -1425526.687314071459696
  40.000000000000000  -1425526.692222743527964
  50.000000000000000  -1425526.700276979710907
  60.000000000000000  -1425526.711689485004172
  70.000000000000000  -1425526.726534326560795
  80.000000000000000  -1425526.744812637101859
  90.000000000000000  -1425526.766590035986155
 100.000000000000000  -1425526.791686967480928
 110.000000000000000  -1425526.820138920564204
 120.000000000000000  -1425526.851680771913379
 130.000000000000000  -1425526.886274417163804
 140.000000000000000  -1425526.923827281687409
 150.000000000000000  -1425526.964200845453888
 160.000000000000000  -1425527.007284449879080
 170.000000000000000  -1425527.052996493643150
 180.000000000000000  -1425527.101219762349501
 190.000000000000000  -1425527.151859931182116
 200.000000000000000  -1425527.204826918197796
 210.000000000000000  -1425527.260069668525830
 220.000000000000000  -1425527.317481168778613
 230.000000000000000  -1425527.376957618165761
 240.000000000000000  -1425527.438470541965216
 250.000000000000000  -1425527.501946815289557
 260.000000000000000  -1425527.567321743583307
 270.000000000000000  -1425527.634517088765278
 280.000000000000000  -1425527.703522174153477
 290.000000000000000  -1425527.774234378943220
 300.000000000000000  -1425527.846625053323805
 310.000000000000000  -1425527.920632607070729
 320.000000000000000  -1425527.996264065383002
 330.000000000000000  -1425528.073408324737102
 340.000000000000000  -1425528.152038823580369
 350.000000000000000  -1425528.232179029611871
 360.000000000000000  -1425528.313747750129551
 370.000000000000000  -1425528.396682502934709
 380.000000000000000  -1425528.480985440779477
 390.000000000000000  -1425528.566586164990440
 400.000000000000000  -1425528.653481690678746
 410.000000000000000  -1425528.741707198088989
 420.000000000000000  -1425528.831101868534461
 430.000000000000000  -1425528.921730966074392
 440.000000000000000  -1425529.013570093549788
 450.000000000000000  -1425529.106529402546585
 460.000000000000000  -1425529.200712900375947
 470.000000000000000  -1425529.295884955208749
 480.000000000000000  -1425529.392247171374038
 490.000000000000000  -1425529.489670434501022
 500.000000000000000  -1425529.588126852409914
 510.000000000000000  -1425529.687606035266072
 520.000000000000000  -1425529.788171923719347
 530.000000000000000  -1425529.889724793843925
 540.000000000000000  -1425529.992195494705811
 550.000000000000000  -1425530.095642857486382
 560.000000000000000  -1425530.200036654714495
 570.000000000000000  -1425530.305396353127435
 580.000000000000000  -1425530.411634112708271
 590.000000000000000  -1425530.518779308069497
 600.000000000000000  -1425530.626984295668080
 610.000000000000000  -1425530.735878610983491
 620.000000000000000  -1425530.845703701023012
 630.000000000000000  -1425530.956286064116284
 640.000000000000000  -1425531.067775802686810
 650.000000000000000  -1425531.180092562455684
 660.000000000000000  -1425531.293199539650232
 670.000000000000000  -1425531.407157243229449
 680.000000000000000  -1425531.521873489953578
 690.000000000000000  -1425531.637389776762575
 700.000000000000000  -1425531.753695136634633
 710.000000000000000  -1425531.870701101375744
 720.000000000000000  -1425531.988498841179535
 730.000000000000000  -1425532.107176243094727
 740.000000000000000  -1425532.226349925622344
 750.000000000000000  -1425532.346457241103053
 760.000000000000000  -1425532.467171958880499
 770.000000000000000  -1425532.588637856068090
 780.000000000000000  -1425532.710734999040142
 790.000000000000000  -1425532.833447739481926
 800.000000000000000  -1425532.957061006454751
 810.000000000000000  -1425533.081106097204611
 820.000000000000000  -1425533.205958865350112
 830.000000000000000  -1425533.331540355924517
 840.000000000000000  -1425533.457700578728691
 850.000000000000000  -1425533.584338354645297
 860.000000000000000  -1425533.711995542747900
 870.000000000000000  -1425533.840033554239199
 880.000000000000000  -1425533.968654988566414
 890.000000000000000  -1425534.097991423215717
 900.000000000000000  -1425534.228279212489724
 910.000000000000000  -1425534.358620416140184
 920.000000000000000  -1425534.489928520983085
 930.000000000000000  -1425534.621660961303860
 940.000000000000000  -1425534.754153712419793
 950.000000000000000  -1425534.886935322079808
 960.000000000000000  -1425535.020559598924592
 970.000000000000000  -1425535.154548246646300
 980.000000000000000  -1425535.289378971792758
 990.000000000000000  -1425535.424811851233244
1000.000000000000000  -1425535.560564640443772
1010.000000000000000  -1425535.696938738459721
1020.000000000000000  -1425535.833854109514505
1030.000000000000000  -1425535.971209275070578
1040.000000000000000  -1425536.109438000945374
1050.000000000000000  -1425536.247933013597503
1060.000000000000000  -1425536.387172961840406
1070.000000000000000  -1425536.526782308472320
1080.000000000000000  -1425536.666985717602074
1090.000000000000000  -1425536.807931761490181
1100.000000000000000  -1425536.949328827206045
1110.000000000000000  -1425537.090752589982003
1120.000000000000000  -1425537.233207279117778
1130.000000000000000  -1425537.376020534662530
1140.000000000000000  -1425537.519285209476948
1150.000000000000000  -1425537.663141571218148
1160.000000000000000  -1425537.807512657251209
1170.000000000000000  -1425537.952456326689571
1180.000000000000000  -1425538.097862740280107
1190.000000000000000  -1425538.243610062636435
1200.000000000000000  -1425538.390049909474328
1210.000000000000000  -1425538.536710974527523
1220.000000000000000  -1425538.684004463022575
1230.000000000000000  -1425538.831962611526251
1240.000000000000000  -1425538.980160880833864
1250.000000000000000  -1425539.129104012856260
1260.000000000000000  -1425539.278119729366153
1270.000000000000000  -1425539.427863662131131
1280.000000000000000  -1425539.578340420499444
1290.000000000000000  -1425539.728778490796685
1300.000000000000000  -1425539.880226268898696
1310.000000000000000  -1425540.031768868677318
1320.000000000000000  -1425540.183920721290633
1330.000000000000000  -1425540.336427667876706
1340.000000000000000  -1425540.489503541961312
1350.000000000000000  -1425540.642907697008923
1360.000000000000000  -1425540.796860530972481
1370.000000000000000  -1425540.951361662941054
1380.000000000000000  -1425541.106182259274647
1390.000000000000000  -1425541.261504813563079
1400.000000000000000  -1425541.417327509727329
1410.000000000000000  -1425541.573618260445073
1420.000000000000000  -1425541.730296611320227
1430.000000000000000  -1425541.887567223282531
1440.000000000000000  -1425542.045236078323796
1450.000000000000000  -1425542.203271046979353
1460.000000000000000  -1425542.361875982489437
1470.000000000000000  -1425542.520911328494549
1480.000000000000000  -1425542.680353760952130
1490.000000000000000  -1425542.840414396720007
1500.000000000000000  -1425543.000805937452242
1510.000000000000000  -1425543.161653793649748
1520.000000000000000  -1425543.322899011895061
1530.000000000000000  -1425543.484611758030951
1540.000000000000000  -1425543.647143294336274
1550.000000000000000  -1425543.809621926397085
1560.000000000000000  -1425543.972703578183427
1570.000000000000000  -1425544.136785281822085
1580.000000000000000  -1425544.300840072100982
1590.000000000000000  -1425544.465633871266618
1600.000000000000000  -1425544.630875478731468
1610.000000000000000  -1425544.795860887039453
1620.000000000000000  -1425544.962608083616942
1630.000000000000000  -1425545.127995642367750
1640.000000000000000  -1425545.295576077653095
1650.000000000000000  -1425545.462890458526090
1660.000000000000000  -1425545.631095888791606
1670.000000000000000  -1425545.799541786313057
1680.000000000000000  -1425545.969990314915776
1690.000000000000000  -1425546.138965814607218
1700.000000000000000  -1425546.309577034786344
1710.000000000000000  -1425546.476976003032178
1720.000000000000000  -1425546.648700602585450
1730.000000000000000  -1425546.821907835314050
1740.000000000000000  -1425546.992896976647899
1750.000000000000000  -1425547.166593538830057
1760.000000000000000  -1425547.339328966103494
1770.000000000000000  -1425547.510148367844522
1780.000000000000000  -1425547.682051342679188
1790.000000000000000  -1425547.856112628709525
1800.000000000000000  -1425548.032137923408300
1810.000000000000000  -1425548.203886060044169
1820.000000000000000  -1425548.378957156091928
1830.000000000000000  -1425548.559610149823129
1840.000000000000000  -1425548.736150654964149
1850.000000000000000  -1425548.918811375508085
1860.000000000000000  -1425549.093773212516680
1870.000000000000000  -1425549.261479358887300
1880.000000000000000  -1425549.446546146646142
1890.000000000000000  -1425549.630891275824979
1900.000000000000000  -1425549.804366953205317
1910.000000000000000  -1425549.985687404405326
1920.000000000000000  -1425550.154729171656072
1930.000000000000000  -1425550.338919484987855
1940.000000000000000  -1425550.527397223515436
1950.000000000000000  -1425550.697972313035280
1960.000000000000000  -1425550.882425826275721
1970.000000000000000  -1425551.053350382950157
1980.000000000000000  -1425551.205255895387381
1990.000000000000000  -1425551.403133823769167
