   0.000000000000000   -109591.293983659415971
  10.000000000000000   -109591.293995097454172
  20.000000000000000   -109591.294096721074311
  30.000000000000000   -109591.294376893114531
  40.000000000000000   -109591.294892197751324
  50.000000000000000   -109591.295663066412089
  60.000000000000000   -109591.296685468871146
  70.000000000000000   -109591.297947666986147
  80.000000000000000   -109591.299453061976237
  90.000000000000000   -109591.301193074570620
 100.000000000000000   -109591.303165463104961
 110.000000000000000   -109591.305364027357427
 120.000000000000000   -109591.307789742553723
 130.000000000000000   -109591.310440069952165
 140.000000000000000   -109591.313297056796728
 150.000000000000000   -109591.316375698952470
 160.000000000000000   -109591.319653808226576
 170.000000000000000   -109591.323143484070897
 180.000000000000000   -109591.326816387052531
 190.000000000000000   -109591.330677081641625
 200.000000000000000   -109591.334728055808228
 210.000000000000000   -109591.338952997364686
 220.000000000000000   -109591.343359984093695
 230.000000000000000   -109591.347932252698229
 240.000000000000000   -109591.352663673736970
 250.000000000000000   -109591.357556597984512
 260.000000000000000   -109591.362570741301170
 270.000000000000000   -109591.367790628893999
 280.000000000000000   -109591.373124811289017
 290.000000000000000   -109591.378602572905947
 300.000000000000000   -109591.384226437687175
 310.000000000000000   -109591.389977985760197
 320.000000000000000   -109591.395861785174930
 330.000000000000000   -109591.401863169332501
 340.000000000000000   -109591.407988428196404
 350.000000000000000   -109591.414251151843928
 360.000000000000000   -109591.420617542462423
 370.000000000000000   -109591.427100726068602
 380.000000000000000   -109591.433682214221335
 390.000000000000000   -109591.440404551598476
 400.000000000000000   -109591.447230380246765
 410.000000000000000   -109591.454146363350446
 420.000000000000000   -109591.461187852924922
 430.000000000000000   -109591.468302895213128
 440.000000000000000   -109591.475526249720133
 450.000000000000000   -109591.482813332273508
 460.000000000000000   -109591.490216628255439
 470.000000000000000   -109591.497713192657102
 480.000000000000000   -109591.505374334417866
 490.000000000000000   -109591.512985961366212
 500.000000000000000   -109591.520791523085791
 510.000000000000000   -109591.528649871936068
 520.000000000000000   -109591.536607583067962
 530.000000000000000   -109591.544610560740693
 540.000000000000000   -109591.552734136435902
 550.000000000000000   -109591.560874457834871
 560.000000000000000   -109591.569174675518298
 570.000000000000000   -109591.577460485292249
 580.000000000000000   -109591.585958095165552
 590.000000000000000   -109591.594350852858042
 600.000000000000000   -109591.602925241997582
 610.000000000000000   -109591.611583576508565
 620.000000000000000   -109591.620334445557091
 630.000000000000000   -109591.629079944090336
 640.000000000000000   -109591.637917833242682
 650.000000000000000   -109591.646874449797906
 660.000000000000000   -109591.655818224637187
 670.000000000000000   -109591.664862036122940
 680.000000000000000   -109591.673965921203489
 690.000000000000000   -109591.683126643300056
 700.000000000000000   -109591.692423799773678
 710.000000000000000   -109591.701584944472415
 720.000000000000000   -109591.710946778461221
 730.000000000000000   -109591.720428817206994
 740.000000000000000   -109591.729948118634638
 750.000000000000000   -109591.739394162737881
 760.000000000000000   -109591.749105292750755
 770.000000000000000   -109591.758720758472919
 780.000000000000000   -109591.768415315615130
 790.000000000000000   -109591.778208841598826
 800.000000000000000   -109591.788055588564021
 810.000000000000000   -109591.797872220224235
 820.000000000000000   -109591.807720874741790
 830.000000000000000   -109591.817789809210808
 840.000000000000000   -109591.827702500013402
 850.000000000000000   -109591.837857407008414
 860.000000000000000   -109591.848074980211095
 870.000000000000000   -109591.858213228231762
 880.000000000000000   -109591.868510918648099
 890.000000000000000   -109591.878738428393262
 900.000000000000000   -109591.889076023202506
 910.000000000000000   -109591.899527867033612
 920.000000000000000   -109591.909846126538469
 930.000000000000000   -109591.920296610463993
 940.000000000000000   -109591.930826736715971
 950.000000000000000   -109591.941536838377942
 960.000000000000000   -109591.952021538934787
 970.000000000000000   -109591.962807760864962
 980.000000000000000   -109591.973452391262981
 990.000000000000000   -109591.983988434090861
1000.000000000000000   -109591.995030224861694
1010.000000000000000   -109592.005901910815737
1020.000000000000000   -109592.016712661148631
1030.000000000000000   -109592.027733362047002
1040.000000000000000   -109592.038506792785483
1050.000000000000000   -109592.049653280977509
1060.000000000000000   -109592.060781801861594
1070.000000000000000   -109592.071765768720070
1080.000000000000000   -109592.082845015160274
1090.000000000000000   -109592.094141370820580
1100.000000000000000   -109592.105265282443725
1110.000000000000000   -109592.116559306858107
1120.000000000000000   -109592.127874461701140
1130.000000000000000   -109592.139048186887521
1140.000000000000000   -109592.150445809820667
1150.000000000000000   -109592.162101576075656
1160.000000000000000   -109592.173540630741627
1170.000000000000000   -109592.185038644733140
1180.000000000000000   -109592.196618854883127
1190.000000000000000   -109592.207950777708902
1200.000000000000000   -109592.219679378438741
1210.000000000000000   -109592.231134546353132
1220.000000000000000   -109592.242840618957416
1230.000000000000000   -109592.254743118101032
1240.000000000000000   -109592.266516185176442
1250.000000000000000   -109592.278080406002118
1260.000000000000000   -109592.289822039601859
1270.000000000000000   -109592.301828092808137
1280.000000000000000   -109592.313719135272549
1290.000000000000000   -109592.325639558723196
1300.000000000000000   -109592.337565405076020
1310.000000000000000   -109592.349548121157568
1320.000000000000000   -109592.361536898053600
1330.000000000000000   -109592.373645852727350
1340.000000000000000   -109592.385889420082094
1350.000000000000000   -109592.397933408356039
1360.000000000000000   -109592.410183849016903
1370.000000000000000   -109592.422024732513819
1380.000000000000000   -109592.434240142043564
1390.000000000000000   -109592.446785708118114
1400.000000000000000   -109592.458759572167764
1410.000000000000000   -109592.471170050150249
1420.000000000000000   -109592.483687391577405
1430.000000000000000   -109592.496025859363726
1440.000000000000000   -109592.508252432045992
1450.000000000000000   -109592.520920479568304
1460.000000000000000   -109592.533290522376774
